"Kutztown, PA","Sierra View, PA",0.586857200432948,38349,20.424763342576824
"Sierra View, PA","Kutztown, PA",0.586857200432948,38349,20.424763342576824
"Kutztown, PA","Tamaqua, PA",0.33866661866797637,25202,12.292179426854759
"Tamaqua, PA","Kutztown, PA",0.33866661866797637,25202,12.292179426854759
"Kutztown, PA","Washington, NJ",0.836641262310188,25387,30.344371132059617
"Washington, NJ","Kutztown, PA",0.836641262310188,25387,30.344371132059617
"LaBelle, FL","Lake Placid, FL",0.5340458624500328,28405,19.15309996353159
"Lake Placid, FL","LaBelle, FL",0.5340458624500328,28405,19.15309996353159
"LaBelle, FL","North Port, FL",0.8286988720277211,181595,24.688025599778445
"North Port, FL","LaBelle, FL",0.8286988720277211,181595,24.688025599778445
"LaBelle, FL","Okeechobee, FL",0.7701648879298459,37432,26.869489292556008
"Okeechobee, FL","LaBelle, FL",0.7701648879298459,37432,26.869489292556008
"LaBelle, FL","Sebring, FL",0.7286279327612957,73679,23.755897574073053
"Sebring, FL","LaBelle, FL",0.7286279327612957,73679,23.755897574073053
"LaBelle, FL","Wauchula, FL",0.8657047628955307,26675,31.243477343266726
"Wauchula, FL","LaBelle, FL",0.8657047628955307,26675,31.243477343266726
"Laconia, NH","Lebanon, NH",0.7935342208751882,44326,27.220732396181077
"Lebanon, NH","Laconia, NH",0.7935342208751882,44326,27.220732396181077
"Laconia, NH","Manchester, NH",0.5369017624295905,177013,16.035935964102155
"Manchester, NH","Laconia, NH",0.5369017624295905,177013,16.035935964102155
"Laconia, NH","Nashua, NH",0.7692732791407773,245036,22.241171450426318
"Nashua, NH","Laconia, NH",0.7692732791407773,245036,22.241171450426318
"Laconia, NH","Portland, ME",1.2193261557106043,222550,35.5940273712677
"Portland, ME","Laconia, NH",1.2193261557106043,222550,35.5940273712677
"Laconia, NH","Portsmouth, NH",0.8334940557676485,106836,26.183683635926357
"Portsmouth, NH","Laconia, NH",0.8334940557676485,106836,26.183683635926357
"Laconia, NH","Sanford, ME",0.7024890379927633,32220,24.878660752295623
"Sanford, ME","Laconia, NH",0.7024890379927633,32220,24.878660752295623
"La Crosse, WI","Menomonie, WI",1.2654455139594136,118712,39.33634355956479
"Menomonie, WI","La Crosse, WI",1.2654455139594136,118712,39.33634355956479
"La Crosse, WI","Platteville, WI",1.325429325539465,112104,41.43758764816849
"Platteville, WI","La Crosse, WI",1.325429325539465,112104,41.43758764816849
"La Crosse, WI","Rochester, MN",1.2248285902117027,208545,35.98780321291181
"Rochester, MN","La Crosse, WI",1.2248285902117027,208545,35.98780321291181
"La Crosse, WI","Winona, MN",0.454272412765728,131580,13.976466097938154
"Winona, MN","La Crosse, WI",0.454272412765728,131580,13.976466097938154
"Lady Lake, FL","Lakeland, FL",0.8886430692353373,375587,24.618200412120473
"Lakeland, FL","Lady Lake, FL",0.8886430692353373,375587,24.618200412120473
"Lady Lake, FL","Leesburg, FL",0.13165154385725913,244328,3.807401111710262
"Leesburg, FL","Lady Lake, FL",0.13165154385725913,244328,3.807401111710262
"Lady Lake, FL","Marion Oaks, FL",0.26995107871612545,127151,8.333992191814945
"Marion Oaks, FL","Lady Lake, FL",0.26995107871612545,127151,8.333992191814945
"Lady Lake, FL","Ocala, FL",0.3320175766431703,269900,9.506940742482056
"Ocala, FL","Lady Lake, FL",0.3320175766431703,269900,9.506940742482056
"Lady Lake, FL","Orlando, FL",0.6772384351171975,1623507,16.206759258012752
"Orlando, FL","Lady Lake, FL",0.6772384351171975,1623507,16.206759258012752
"Lady Lake, FL","Palatka, FL",0.7726899619511005,136973,23.677823208574658
"Palatka, FL","Lady Lake, FL",0.7726899619511005,136973,23.677823208574658
"Lady Lake, FL","Spring Hill, FL",0.8447631363287565,261211,24.268101781886248
"Spring Hill, FL","Lady Lake, FL",0.8447631363287565,261211,24.268101781886248
"Lady Lake, FL","Zephyrhills, FL",0.7430519747635466,179600,22.160959470955255
"Zephyrhills, FL","Lady Lake, FL",0.7430519747635466,179600,22.160959470955255
"Lafayette, IN","Lebanon, IN",0.5508135877045868,163140,16.586264978011
"Lebanon, IN","Lafayette, IN",0.5508135877045868,163140,16.586264978011
"Lafayette, IN","Logansport, IN",0.6157625108757436,169286,18.473583168693818
"Logansport, IN","Lafayette, IN",0.6157625108757436,169286,18.473583168693818
"Lafayette, IN","Peru, IN",0.8746242699582518,160820,26.374699405154065
"Peru, IN","Lafayette, IN",0.8746242699582518,160820,26.374699405154065
"Lafayette, LA","Lake Charles, LA",1.2030657204409154,396160,33.15143179303409
"Lake Charles, LA","Lafayette, LA",1.2030657204409154,396160,33.15143179303409
"Lafayette, LA","Morgan City, LA",0.9655318240741674,284742,27.499287382102512
"Morgan City, LA","Lafayette, LA",0.9655318240741674,284742,27.499287382102512
"Lafayette, LA","Opelousas, LA",0.31942584804614854,278254,9.118552751224293
"Opelousas, LA","Lafayette, LA",0.31942584804614854,278254,9.118552751224293
"Lafayette, CO","Laramie, WY",1.4138207734009272,111372,44.22998138915912
"Laramie, WY","Lafayette, CO",1.4138207734009272,111372,44.22998138915912
"Lafayette, CO","Longmont, CO",0.17592761466011417,170304,5.2748671893520385
"Longmont, CO","Lafayette, CO",0.17592761466011417,170304,5.2748671893520385
"Lafayette, CO","Silverthorne, CO",1.0434810231623795,94758,33.17591936406412
"Silverthorne, CO","Lafayette, CO",1.0434810231623795,94758,33.17591936406412
"Lafayette, CO","Woodland Park, CO",0.9947027512779899,89935,31.790725950710506
"Woodland Park, CO","Lafayette, CO",0.9947027512779899,89935,31.790725950710506
"La Follette, TN","London, KY",0.7685699376114005,58422,25.64636099912887
"London, KY","La Follette, TN",0.7685699376114005,58422,25.64636099912887
"La Follette, TN","Middlesborough, KY",0.45818057954833374,36385,16.03040295442915
"Middlesborough, KY","La Follette, TN",0.45818057954833374,36385,16.03040295442915
"La Follette, TN","Morristown, TN",0.8613232288171611,80091,27.848883483282904
"Morristown, TN","La Follette, TN",0.8613232288171611,80091,27.848883483282904
"La Follette, TN","Sevierville, TN",0.7559474802524336,43163,26.000425873325977
"Sevierville, TN","La Follette, TN",0.7559474802524336,43163,26.000425873325977
"La Follette, TN","Somerset, KY",0.8644022092752804,50097,29.291033549276477
"Somerset, KY","La Follette, TN",0.8644022092752804,50097,29.291033549276477
"La Grande, OR","Lewiston, ID",1.5330813032582478,66833,50.47381035432613
"Lewiston, ID","La Grande, OR",1.5330813032582478,66833,50.47381035432613
"La Grande, OR","Moscow, ID",1.7799217580837612,39121,61.82440099076235
"Moscow, ID","La Grande, OR",1.7799217580837612,39121,61.82440099076235
"La Grande, OR","Pendleton, OR",0.7706162599504377,32125,27.299447315501183
"Pendleton, OR","La Grande, OR",0.7706162599504377,32125,27.299447315501183
"La Grande, OR","Walla Walla, WA",0.7810984781063165,70714,25.571443894562652
"Walla Walla, WA","La Grande, OR",0.7810984781063165,70714,25.571443894562652
"LaGrange, GA","Sylacauga, AL",1.2260962068695824,52870,41.324120363529865
"Sylacauga, AL","LaGrange, GA",1.2260962068695824,52870,41.324120363529865
"LaGrange, GA","Talladega, AL",1.141432319587975,48372,38.814210871962146
"Talladega, AL","LaGrange, GA",1.141432319587975,48372,38.814210871962146
"LaGrange, GA","Thomaston, GA",0.7168441013916536,49295,24.330129967720694
"Thomaston, GA","LaGrange, GA",0.7168441013916536,49295,24.330129967720694
"LaGrange, GA","Valley, AL",0.2478819761499412,55639,8.312028395135325
"Valley, AL","LaGrange, GA",0.2478819761499412,55639,8.312028395135325
"Lahaina, HI","Pukalani, HI",0.339425035169769,47459,11.564104654842998
"Pukalani, HI","Lahaina, HI",0.339425035169769,47459,11.564104654842998
"Laie, HI","Urban Honolulu, HI",0.34989872420459045,817530,8.967925445727877
"Urban Honolulu, HI","Laie, HI",0.34989872420459045,817530,8.967925445727877
"Lake Arrowhead, CA","Lake Los Angeles, CA",0.7263528605987566,33983,25.587124347400426
"Lake Los Angeles, CA","Lake Arrowhead, CA",0.7263528605987566,33983,25.587124347400426
"Lake Arrowhead, CA","Mission Viejo, CA",0.7961411904932479,605856,21.025830187433144
"Mission Viejo, CA","Lake Arrowhead, CA",0.7961411904932479,605856,21.025830187433144
"Lake Arrowhead, CA","Murrieta, CA",0.6925106407846735,463721,18.784549089368866
"Murrieta, CA","Lake Arrowhead, CA",0.6925106407846735,463721,18.784549089368866
"Lake Arrowhead, CA","Riverside, CA",0.325274202020383,1954841,7.640793739061758
"Riverside, CA","Lake Arrowhead, CA",0.325274202020383,1954841,7.640793739061758
"Lake Arrowhead, CA","Victorville, CA",0.29278317864931874,350629,8.166977105963815
"Victorville, CA","Lake Arrowhead, CA",0.29278317864931874,350629,8.166977105963815
"Lake Arrowhead, CA","Yucca Valley, CA",0.7870450550000325,45980,26.899406495498653
"Yucca Valley, CA","Lake Arrowhead, CA",0.7870450550000325,45980,26.899406495498653
"Lake Charles, LA","Opelousas, LA",1.1789657664665254,168974,35.37685375130965
"Opelousas, LA","Lake Charles, LA",1.1789657664665254,168974,35.37685375130965
"Lake Charles, LA","Port Arthur, TX",0.7801311564730598,296590,22.128499826016508
"Port Arthur, TX","Lake Charles, LA",0.7801311564730598,296590,22.128499826016508
"Lake City, FL","Macclenny, FL",0.5233983484880306,36607,18.301046901628578
"Macclenny, FL","Lake City, FL",0.5233983484880306,36607,18.301046901628578
"Lake Conroe Eastshore, TX","Lake Jackson, TX",1.1304138959690846,84951,36.33462129434196
"Lake Jackson, TX","Lake Conroe Eastshore, TX",1.1304138959690846,84951,36.33462129434196
"Lake Conroe Eastshore, TX","Texas City, TX",0.9459709273016834,116504,29.460743688659843
"Texas City, TX","Lake Conroe Eastshore, TX",0.9459709273016834,116504,29.460743688659843
"Lake Conroe Westshore, TX","Lebanon, NH",1.149672814504181,46259,39.26943366414953
"Lebanon, NH","Lake Conroe Westshore, TX",1.149672814504181,46259,39.26943366414953
"Lake Geneva, WI","Madison, WI",1.065210253893565,416310,29.207450818941208
"Madison, WI","Lake Geneva, WI",1.065210253893565,416310,29.207450818941208
"Lake Geneva, WI","Milwaukee, WI",0.6950202202814005,1391125,16.89121244538556
"Milwaukee, WI","Lake Geneva, WI",0.6950202202814005,1391125,16.89121244538556
"Lake Geneva, WI","Monroe, WI",1.2089222532900994,25532,43.821767301620525
"Monroe, WI","Lake Geneva, WI",1.2089222532900994,25532,43.821767301620525
"Lake Geneva, WI","Morris, IL",1.2329109634113915,30317,43.93019106090637
"Morris, IL","Lake Geneva, WI",1.2329109634113915,30317,43.93019106090637
"Lake Geneva, WI","Mukwonago, WI",0.30576967867988053,34904,10.742537957073388
"Mukwonago, WI","Lake Geneva, WI",0.30576967867988053,34904,10.742537957073388
"Lake Geneva, WI","Oregon, WI",1.0049051562212232,25708,36.40141328782357
"Oregon, WI","Lake Geneva, WI",1.0049051562212232,25708,36.40141328782357
"Lake Geneva, WI","Ottawa, IL",1.309881944795029,35261,45.97298397346452
"Ottawa, IL","Lake Geneva, WI",1.309881944795029,35261,45.97298397346452
"Lake Geneva, WI","Racine, WI",0.660349747633773,148349,20.0745377584602
"Racine, WI","Lake Geneva, WI",0.660349747633773,148349,20.0745377584602
"Lake Geneva, WI","Rochelle, IL",0.9126672126246212,25991,33.024036068982745
"Rochelle, IL","Lake Geneva, WI",0.9126672126246212,25991,33.024036068982745
"Lake Geneva, WI","Rockford, IL",0.7188165819595437,311512,20.28946562494366
"Rockford, IL","Lake Geneva, WI",0.7188165819595437,311512,20.28946562494366
"Lake Geneva, WI","Round Lake Beach, IL",0.4201905254762437,305022,11.885381850789415
"Round Lake Beach, IL","Lake Geneva, WI",0.4201905254762437,305022,11.885381850789415
"Lake Geneva, WI","Watertown, WI",0.6689859899878394,37996,23.30468488047287
"Watertown, WI","Lake Geneva, WI",0.6689859899878394,37996,23.30468488047287
"Lake Geneva, WI","Waupun, WI",1.083033122900683,26022,39.183901116124005
"Waupun, WI","Lake Geneva, WI",1.083033122900683,26022,39.183901116124005
"Lake Geneva, WI","West Bend, WI",0.8558786501017508,83093,27.571205111567057
"West Bend, WI","Lake Geneva, WI",0.8558786501017508,83093,27.571205111567057
"Lake Geneva, WI","Whitewater, WI",0.3877082579724085,28876,13.881977879269135
"Whitewater, WI","Lake Geneva, WI",0.3877082579724085,28876,13.881977879269135
"Lake Geneva, WI","Woodstock, IL",0.27826669294042233,39957,9.644993500387363
"Woodstock, IL","Lake Geneva, WI",0.27826669294042233,39957,9.644993500387363
"Lake Havasu City, AZ","Las Vegas, NV",1.8739135297553082,1939438,44.05365605722226
"Las Vegas, NV","Lake Havasu City, AZ",1.8739135297553082,1939438,44.05365605722226
"Lake Havasu City, AZ","Mecca, CA",1.948663750496729,64680,64.36650159067325
"Mecca, CA","Lake Havasu City, AZ",1.948663750496729,64680,64.36650159067325
"Lake Havasu City, AZ","Prescott Valley, AZ",2.0262456437707717,138171,62.03694516973965
"Prescott Valley, AZ","Lake Havasu City, AZ",2.0262456437707717,138171,62.03694516973965
"Lake Havasu City, AZ","San Luis, AZ",2.031796209096773,77518,65.9082666008397
"San Luis, AZ","Lake Havasu City, AZ",2.031796209096773,77518,65.9082666008397
"Lake Havasu City, AZ","Somerton, AZ",1.912669327196943,70415,62.643119263907366
"Somerton, AZ","Lake Havasu City, AZ",1.912669327196943,70415,62.643119263907366
"Lake Havasu City, AZ","Twentynine Palms, CA",1.7415606185832209,66322,57.38162383652979
"Twentynine Palms, CA","Lake Havasu City, AZ",1.7415606185832209,66322,57.38162383652979
"Lake Havasu City, AZ","Yuma, AZ",1.8104265553178356,188694,53.72854776471815
"Yuma, AZ","Lake Havasu City, AZ",1.8104265553178356,188694,53.72854776471815
"Lake Jackson, TX","Port Lavaca, TX",1.2494091455163978,86647,40.080149015253596
"Port Lavaca, TX","Lake Jackson, TX",1.2494091455163978,86647,40.080149015253596
"Lake Jackson, TX","Texas City, TX",0.6326814090045643,181213,18.852377961579677
"Texas City, TX","Lake Jackson, TX",0.6326814090045643,181213,18.852377961579677
"Lakeland, FL","Leesburg, FL",0.7701509491651619,393933,21.234088283094767
"Leesburg, FL","Lakeland, FL",0.7701509491651619,393933,21.234088283094767
"Lakeland, FL","Orlando, FL",0.7546598853125814,1773112,17.901014665154488
"Orlando, FL","Lakeland, FL",0.7546598853125814,1773112,17.901014665154488
"Lakeland, FL","Poinciana, FL",0.4987950606210981,304518,14.11109927680489
"Poinciana, FL","Lakeland, FL",0.4987950606210981,304518,14.11109927680489
"Lakeland, FL","Sebring, FL",0.7467698127937413,324221,20.99435998857793
"Sebring, FL","Lakeland, FL",0.7467698127937413,324221,20.99435998857793
"Lakeland, FL","Spring Hill, FL",0.7962395741232571,410816,21.861453014029415
"Spring Hill, FL","Lakeland, FL",0.7962395741232571,410816,21.861453014029415
"Lakeland, FL","Tampa, FL",0.5206511919702077,2704366,11.839689697919189
"Tampa, FL","Lakeland, FL",0.5206511919702077,2704366,11.839689697919189
"Lakeland, FL","Wauchula, FL",0.5148351528402093,277217,14.70233136780854
"Wauchula, FL","Lakeland, FL",0.5148351528402093,277217,14.70233136780854
"Lakeland, FL","Winter Haven, FL",0.21601991806313,463885,5.859394837047315
"Winter Haven, FL","Lakeland, FL",0.21601991806313,463885,5.859394837047315
"Lakeland, FL","Zephyrhills, FL",0.3017153050476519,329205,8.46936205497732
"Zephyrhills, FL","Lakeland, FL",0.3017153050476519,329205,8.46936205497732
"Lake Los Angeles, CA","Lancaster, CA",0.3334917426264051,353027,9.296175047004889
"Lancaster, CA","Lake Los Angeles, CA",0.3334917426264051,353027,9.296175047004889
"Lake Los Angeles, CA","Los Angeles, CA",0.6946618844445134,12162804,13.591584806329353
"Los Angeles, CA","Lake Los Angeles, CA",0.6946618844445134,12162804,13.591584806329353
"Lake Los Angeles, CA","Riverside, CA",0.7699211081662901,1944474,18.095309364134327
"Riverside, CA","Lake Los Angeles, CA",0.7699211081662901,1944474,18.095309364134327
"Lake Los Angeles, CA","Rosamond, CA",0.4261461051094954,27808,15.315865645477404
"Rosamond, CA","Lake Los Angeles, CA",0.4261461051094954,27808,15.315865645477404
"Lake Los Angeles, CA","Santa Clarita, CA",0.7517168190216311,270461,21.52007608085145
"Santa Clarita, CA","Lake Los Angeles, CA",0.7517168190216311,270461,21.52007608085145
"Lake Los Angeles, CA","Tehachapi, CA",0.8166880399516122,28348,29.295704960834087
"Tehachapi, CA","Lake Los Angeles, CA",0.8166880399516122,28348,29.295704960834087
"Lake Los Angeles, CA","Victorville, CA",0.5096502369272521,340262,14.259059636893106
"Victorville, CA","Lake Los Angeles, CA",0.5096502369272521,340262,14.259059636893106
"Lake Placid, FL","North Port, FL",0.8688804452282234,185892,25.824620801363068
"North Port, FL","Lake Placid, FL",0.8688804452282234,185892,25.824620801363068
"Lake Placid, FL","Okeechobee, FL",0.5370267689789859,41729,18.533273578896367
"Okeechobee, FL","Lake Placid, FL",0.5370267689789859,41729,18.533273578896367
"Lake Placid, FL","Poinciana, FL",0.8485757818839732,58273,28.32330279470868
"Poinciana, FL","Lake Placid, FL",0.8485757818839732,58273,28.32330279470868
"Lake Placid, FL","Sebring, FL",0.21262468812440202,77976,6.893147859390351
"Sebring, FL","Lake Placid, FL",0.21262468812440202,77976,6.893147859390351
"Lake Placid, FL","Wauchula, FL",0.5118856951507811,30972,18.200196132065674
"Wauchula, FL","Lake Placid, FL",0.5118856951507811,30972,18.200196132065674
"Lake Placid, FL","Winter Haven, FL",0.812843519319675,217640,23.781162241284065
"Winter Haven, FL","Lake Placid, FL",0.812843519319675,217640,23.781162241284065
"Lakeport, CA","Petaluma, CA",0.8552190690109729,80661,27.63191699851275
"Petaluma, CA","Lakeport, CA",0.8552190690109729,80661,27.63191699851275
"Lakeport, CA","Santa Rosa, CA",0.638647737802303,324814,17.95138264158047
"Santa Rosa, CA","Lakeport, CA",0.638647737802303,324814,17.95138264158047
"Lakeport, CA","Sonoma, CA",0.880285432856866,49261,29.879490847625107
"Sonoma, CA","Lakeport, CA",0.880285432856866,49261,29.879490847625107
"Lakeport, CA","Ukiah, CA",0.3117576558803298,46292,10.64796298794242
"Ukiah, CA","Lakeport, CA",0.3117576558803298,46292,10.64796298794242
"Lamesa, TX","Levelland, TX",0.9518458159281936,25375,34.5243889022854
"Levelland, TX","Lamesa, TX",0.9518458159281936,25375,34.5243889022854
